Language, Program, PowerLimit, Package, Core(s), GPU, DRAM, Time (ms), Temperature, Memory
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000610351562500000,  ,  , 0, 23.5, 0
C, DASD, 2,0.001647949218750000, 0.000183105468750000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.5, 0
C, DASD, 2,0.001953125000000000, 0.000183105468750000,  ,  , 0, 23.5, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001831054687500000, 0.000366210937500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001708984375000000, 0.000183105468750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001831054687500000, 0.000183105468750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001586914062500000, 0.000183105468750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001953125000000000, 0.000427246093750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001953125000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001525878906250000, 0.000183105468750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.002075195312500000, 0.000427246093750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000549316406250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.002624511718750000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001892089843750000, 0.000183105468750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.002441406250000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001831054687500000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001708984375000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000488281250000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.002502441406250000, 0.000366210937500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001953125000000000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000488281250000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001464843750000000, 0.000549316406250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000061035156250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001953125000000000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001892089843750000, 0.000427246093750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000488281250000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001159667968750000, 0.000305175781250000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001220703125000000, 0.000183105468750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001464843750000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.001464843750000000, 0.000427246093750000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 23.8, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.0, 0
C, DASD, 2,0.001770019531250000, 0.000244140625000000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.0, 0
C, DASD, 2,0.001342773437500000, 0.000549316406250000,  ,  , 0, 24.0, 0
C, DASD, 2,0.001281738281250000, 0.000427246093750000,  ,  , 0, 24.0, 0
C, DASD, 2,0.001220703125000000, 0.000183105468750000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 24.0, 0
C, DASD, 2,0.001220703125000000, 0.000183105468750000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.0, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001770019531250000, 0.000427246093750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000549316406250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000488281250000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001586914062500000, 0.000244140625000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001770019531250000, 0.000366210937500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.003356933593750000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001586914062500000, 0.000244140625000000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001281738281250000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000244140625000000,  ,  , 0, 24.5, 0
C, DASD, 2,0.001220703125000000, 0.000183105468750000,  ,  , 0, 24.5, 0
C, DASD, 2,0.001586914062500000, 0.000244140625000000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000122070312500000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000427246093750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001647949218750000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001281738281250000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000549316406250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001403808593750000, 0.000427246093750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001647949218750000, 0.000183105468750000,  ,  , 0, 24.2, 0
C, DASD, 2,0.001892089843750000, 0.000549316406250000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000366210937500000,  ,  , 0, 24.2, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.5, 0
C, DASD, 2,0.001403808593750000, 0.000183105468750000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000305175781250000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000183105468750000,  ,  , 0, 24.5, 0
C, DASD, 2,0.001831054687500000, 0.000244140625000000,  ,  , 0, 24.5, 0
C, DASD, 2,0.001464843750000000, 0.000244140625000000,  ,  , 0, 24.5, 0
C, DASD, 2,0.000000000000000000, 0.000000000000000000,  ,  , 0, 24.5, 0
